-248,1
-248,2
-248,3
-248,4
-248,5
-248,6
-248,7
-248,8
-248,9
-248,10
-248,11
-248,12
-248,13
-248,14
-248,15
-248,16
-248,17
-248,18
-248,19
-248,20
-248,21
-248,22
-248,23
-248,24
-248,25
-248,26
-248,27
-248,28
-248,29
-248,30
-248,31
-248,32
-248,33
-248,34
-248,35
-248,36
-248,37
-248,38
-248,39
-248,40
-248,41
-248,42
-248,43
-248,44
-248,45
-248,46
-248,47
-248,48
-248,49
-248,50
-248,51
-248,52
-248,53
-248,54
-248,55
-248,56
-248,57
-248,58
-248,59
-248,60
-248,61
-248,62
-248,63
-248,64
-248,65
-248,66
-248,67
-248,68
-248,69
-248,70
-248,71
-248,72
-248,73
-248,74
-248,75
-248,76
-248,77
-248,78
-248,79
-248,80
-248,81
-248,82
-248,83
-248,84
-248,85
-248,86
-248,87
-248,88
-248,89
-248,90
-248,91
-248,92
-248,93
-248,94
-248,95
-248,96
-248,97
-248,98
-248,99
-248,100
-248,101
-248,102
-248,103
-248,104
-248,105
-248,106
-248,107
:249_5,108
:249_5,109
:249_5,110
:249_5,111
:249_5,112
:249_5,113
249,114
249,115
249,116
249,117
249,118
249,119
249,120
249,121
249,122
249,123
249,124
249,125
249,126
249,127
249,128
249,129
249,130
249,131
249,132
249,133
249,134
249,135
249,136
249,137
249,138
249,139
249,140
249,141
249,142
249,143
249,144
249,145
249,146
249,147
249,148
249,149
249,150
249,151
249,152
249,153
249,154
249,155
249,156
249,157
249,158
249,159
249,160
249,161
249,162
249,163
249,164
249,165
249,166
249,167
249,168
249,169
249,170
249,171
249,172
249,173
249,174
249,175
249,176
249,177
249,178
249,179
249,180
249,181
249,182
249,183
249,184
249,185
249,186
249,187
249,188
249,189
249,190
249,191
249,192
249,193
249,194
249,195
249,196
249,197
249,198
249,199
249,200
249,201
249,202
249,203
249,204
249,205
249,206
249,207
249,208
249,209
249,210
249,211
249,212
249,213
249,214
249,215
249,216
249,217
249,218
249,219
249,220
249,221
249,222
249,223
249,224
249,225
249,226
249,227
249,228
249,229
249,230
249,231
249,232
249,233
249,234
249,235
249,236
249,237
249,238
249,239
249,240
:147_4,241
:147_4,242
:147_4,243
:147_4,244
:147_4,245
:147_4,246
:147_4,247
-132,248
-132,249
-132,250
-132,251
-132,252
-132,253
-132,254
-132,255
-132,256
-132,257
-132,258
-132,259
-132,260
-132,261
-132,262
-132,263
-132,264
-132,265
-132,266
-132,267
-132,268
-132,269
-132,270
-132,271
-132,272
-132,273
-132,274
-132,275
-132,276
-132,277
-132,278
-132,279
-132,280
-132,281
-132,282
-132,283
-132,284
-132,285
-132,286
-132,287
-132,288
-132,289
-132,290
-132,291
-132,292
-132,293
-132,294
-132,295
-132,296
-132,297
-132,298
-132,299
-132,300
-132,301
-132,302
-132,303
-132,304
-132,305
-132,306
-132,307
-132,308
-132,309
-132,310
-132,311
-132,312
-132,313
-132,314
-132,315
-132,316
-132,317
-132,318
-132,319
-132,320
-132,321
-132,322
-132,323
-132,324
-132,325
-132,326
-132,327
-132,328
-132,329
-132,330
-132,331
-132,332
-132,333
-132,334
-132,335
-132,336
-132,337
-132,338
-132,339
-132,340
-132,341
-132,342
-132,343
-132,344
-132,345
-132,346
-132,347
-132,348
-132,349
-132,350
-132,351
-132,352
-132,353
-132,354
-132,355
-132,356
-132,357
-132,358
-132,359
-132,360
-132,361
-132,362
-132,363
-132,364
-132,365
-132,366
-132,367
-132,368
-132,369
-132,370
-132,371
:146_4,372
:146_4,373
:146_4,374
:146_4,375
:146_4,376
:146_4,377
134,378
134,379
134,380
134,381
134,382
134,383
134,384
134,385
134,386
134,387
134,388
134,389
134,390
134,391
134,392
134,393
134,394
134,395
134,396
134,397
134,398
134,399
134,400
134,401
134,402
134,403
134,404
134,405
134,406
134,407
134,408
134,409
134,410
134,411
134,412
134,413
134,414
134,415
134,416
134,417
134,418
134,419
134,420
134,421
134,422
134,423
134,424
134,425
134,426
134,427
134,428
134,429
134,430
134,431
134,432
134,433
134,434
134,435
134,436
134,437
134,438
134,439
134,440
134,441
134,442
134,443
134,444
134,445
134,446
134,447
134,448
134,449
134,450
134,451
134,452
134,453
134,454
134,455
134,456
134,457
134,458
134,459
134,460
134,461
134,462
134,463
134,464
134,465
134,466
134,467
134,468
134,469
134,470
134,471
134,472
134,473
