-138,21
-138,22
-138,23
-138,24
-138,25
-138,26
-138,27
-138,28
-138,29
-138,30
-138,31
-138,32
-138,33
-138,34
-138,35
-138,36
-138,37
-138,38
-138,39
-138,40
-138,41
-138,42
-138,43
-138,44
-138,45
-138,46
-138,47
-138,48
-138,49
-138,50
-138,51
-138,52
-138,53
-138,54
-138,55
-138,56
-138,57
-138,58
-138,59
-138,60
-138,61
-138,62
-138,63
-138,64
-138,65
-138,66
-138,67
-138,68
-138,69
-138,70
-138,71
-138,72
-138,73
-138,74
-138,75
-138,76
-138,77
-138,78
-138,79
-138,80
-138,81
-138,82
-138,83
-138,84
-138,85
-138,86
-138,87
-138,88
-138,89
-138,90
-138,91
-138,92
-138,93
-138,94
-138,95
-138,96
-138,97
-138,98
-138,99
-138,100
-138,101
-138,102
-138,103
-138,104
-138,105
-138,106
-138,107
-138,108
-138,109
-138,110
-138,111
-138,112
-138,113
-138,114
-138,115
-138,116
-138,117
-138,118
-138,119
-138,120
-138,121
-138,122
-138,123
-138,124
-138,125
-138,126
-138,127
-138,128
-138,129
-138,130
-138,131
-138,132
-138,133
-138,134
-138,135
-138,136
-138,137
-138,138
-138,139
-138,140
:153_1,141
:153_1,142
:153_1,143
:153_1,144
:153_1,145
:153_1,146
142,147
142,148
142,149
142,150
142,151
142,152
142,153
142,154
142,155
142,156
142,157
142,158
142,159
142,160
142,161
142,162
142,163
142,164
142,165
142,166
142,167
142,168
142,169
142,170
142,171
142,172
142,173
142,174
142,175
142,176
142,177
142,178
142,179
142,180
142,181
142,182
142,183
142,184
142,185
142,186
142,187
142,188
142,189
142,190
142,191
142,192
142,193
142,194
142,195
142,196
142,197
142,198
142,199
142,200
142,201
142,202
142,203
142,204
142,205
142,206
142,207
142,208
142,209
142,210
142,211
142,212
142,213
142,214
142,215
142,216
142,217
142,218
142,219
142,220
142,221
142,222
142,223
142,224
142,225
142,226
142,227
142,228
142,229
142,230
142,231
142,232
142,233
142,234
142,235
142,236
142,237
142,238
142,239
142,240
142,241
142,242
142,243
142,244
142,245
142,246
142,247
142,248
142,249
142,250
142,251
142,252
:157_13,253
:157_13,254
:157_13,255
:157_13,256
:157_13,257
:157_13,258
-259,259
-259,260
-259,261
-259,262
-259,263
-259,264
-259,265
-259,266
-259,267
-259,268
-259,269
-259,270
-259,271
-259,272
-259,273
-259,274
-259,275
-259,276
-259,277
-259,278
-259,279
-259,280
-259,281
-259,282
-259,283
-259,284
-259,285
-259,286
:256_1,287
:256_1,288
:256_1,289
:256_1,290
:256_1,291
:256_1,292
-258,293
-258,294
-258,295
-258,296
-258,297
-258,298
-258,299
-258,300
-258,301
-258,302
-258,303
-258,304
-258,305
-258,306
-258,307
-258,308
-258,309
-258,310
-258,311
-258,312
-258,313
-258,314
-258,315
-258,316
-258,317
-258,318
-258,319
-258,320
-258,321
-258,322
-258,323
-258,324
-258,325
-258,326
-258,327
-258,328
-258,329
-258,330
-258,331
-258,332
-258,333
-258,334
-258,335
-258,336
-258,337
-258,338
-258,339
-258,340
-258,341
-258,342
-258,343
-258,344
-258,345
-258,346
-258,347
-258,348
-258,349
-258,350
-258,351
-258,352
-258,353
-258,354
-258,355
-258,356
-258,357
-258,358
-258,359
-258,360
-258,361
-258,362
-258,363
-258,364
-258,365
-258,366
-258,367
-258,368
-258,369
-258,370
-258,371
-258,372
:21_0,373
:21_0,374
:21_0,375
:21_0,376
257,377
257,378
257,379
257,380
257,381
257,382
257,383
257,384
257,385
257,386
257,387
257,388
257,389
257,390
