45,21
45,22
45,23
45,24
45,25
45,26
45,27
45,28
45,29
45,30
45,31
45,32
45,33
45,34
45,35
45,36
45,37
45,38
45,39
45,40
45,41
45,42
45,43
45,44
45,45
45,46
45,47
45,48
45,49
45,50
45,51
45,52
45,53
45,54
45,55
45,56
45,57
45,58
45,59
45,60
45,61
45,62
45,63
45,64
45,65
45,66
45,67
45,68
45,69
45,70
45,71
45,72
45,73
45,74
45,75
45,76
45,77
45,78
45,79
45,80
45,81
45,82
45,83
45,84
45,85
45,86
45,87
45,88
45,89
45,90
45,91
45,92
45,93
45,94
45,95
45,96
45,97
45,98
45,99
45,100
45,101
45,102
45,103
45,104
45,105
45,106
45,107
45,108
45,109
45,110
45,111
45,112
45,113
45,114
45,115
45,116
45,117
45,118
45,119
45,120
45,121
45,122
45,123
45,124
45,125
45,126
45,127
45,128
45,129
45,130
45,131
45,132
45,133
45,134
45,135
45,136
45,137
45,138
45,139
45,140
45,141
45,142
45,143
45,144
45,145
45,146
45,147
45,148
45,149
45,150
45,151
45,152
45,153
45,154
45,155
45,156
45,157
45,158
45,159
45,160
45,161
45,162
45,163
45,164
45,165
45,166
45,167
45,168
45,169
45,170
45,171
45,172
45,173
45,174
45,175
45,176
45,177
45,178
45,179
45,180
45,181
45,182
45,183
45,184
45,185
45,186
45,187
45,188
45,189
45,190
45,191
45,192
45,193
45,194
45,195
45,196
45,197
45,198
45,199
:53_0,200
:53_0,201
:53_0,202
:53_0,203
:53_0,204
:53_0,205
-680,206
-680,207
-680,208
-680,209
-680,210
-680,211
-680,212
-680,213
-680,214
-680,215
-680,216
-680,217
-680,218
-680,219
-680,220
-680,221
-680,222
-680,223
-680,224
-680,225
-680,226
-680,227
-680,228
-680,229
-680,230
-680,231
-680,232
-680,233
-680,234
-680,235
-680,236
-680,237
-680,238
-680,239
-680,240
-680,241
-680,242
-680,243
-680,244
-680,245
-680,246
-680,247
:5_5,248
:5_5,249
-4,250
-4,251
-4,252
-4,253
-4,254
-4,255
-4,256
-4,257
-4,258
-4,259
-4,260
-4,261
-4,262
-4,263
-4,264
-4,265
-4,266
-4,267
-4,268
-4,269
-4,270
-4,271
-4,272
-4,273
-4,274
-4,275
-4,276
-4,277
-4,278
-4,279
-4,280
-4,281
-4,282
-4,283
-4,284
-4,285
-4,286
-4,287
-4,288
-4,289
-4,290
-4,291
-4,292
-4,293
-4,294
-4,295
-4,296
-4,297
-4,298
-4,299
-4,300
-4,301
-4,302
-4,303
-4,304
-4,305
-4,306
-4,307
-4,308
-4,309
-4,310
-4,311
-4,312
-4,313
-4,314
-4,315
-4,316
-4,317
-4,318
-4,319
-4,320
-4,321
-4,322
-4,323
-4,324
-4,325
-4,326
-4,327
-4,328
-4,329
-4,330
-4,331
-4,332
-4,333
-4,334
-4,335
-4,336
-4,337
-4,338
-4,339
-4,340
-4,341
-4,342
-4,343
-4,344
-4,345
-4,346
-4,347
-4,348
-4,349
-4,350
-4,351
-4,352
-4,353
-4,354
-4,355
-4,356
-4,357
-4,358
-4,359
-4,360
-4,361
-4,362
-4,363
-4,364
-4,365
-4,366
-4,367
-4,368
-4,369
-4,370
-4,371
-4,372
-4,373
-4,374
-4,375
-4,376
-4,377
-4,378
-4,379
-4,380
-4,381
-4,382
-4,383
-4,384
-4,385
-4,386
-4,387
-4,388
-4,389
-4,390
-4,391
-4,392
-4,393
-4,394
-4,395
-4,396
-4,397
-4,398
-4,399
-4,400
-4,401
-4,402
-4,403
-4,404
-4,405
-4,406
-4,407
-4,408
-4,409
-4,410
-4,411
-4,412
-4,413
-4,414
-4,415
-4,416
-4,417
-4,418
-4,419
-4,420
-4,421
-4,422
-4,423
-4,424
-4,425
-4,426
-4,427
-4,428
-4,429
-4,430
-4,431
-4,432
-4,433
-4,434
-4,435
-4,436
-4,437
-4,438
-4,439
-4,440
-4,441
-4,442
-4,443
-4,444
-4,445
-4,446
-4,447
-4,448
-4,449
-4,450
-4,451
-4,452
-4,453
-4,454
-4,455
-4,456
-4,457
-4,458
-4,459
-4,460
-4,461
-4,462
-4,463
-4,464
-4,465
-4,466
-4,467
-4,468
-4,469
-4,470
-4,471
-4,472
-4,473
-4,474
-4,475
-4,476
-4,477
-4,478
-4,479
-4,480
-4,481
-4,482
-4,483
-4,484
-4,485
-4,486
-4,487
-4,488
-4,489
-4,490
-4,491
-4,492
-4,493
-4,494
-4,495
-4,496
-4,497
-4,498
-4,499
-4,500
-4,501
-4,502
-4,503
-4,504
-4,505
-4,506
-4,507
-4,508
-4,509
-4,510
-4,511
-4,512
-4,513
-4,514
-4,515
-4,516
-4,517
-4,518
-4,519
-4,520
-4,521
-4,522
-4,523
-4,524
-4,525
-4,526
-4,527
-4,528
-4,529
-4,530
-4,531
-4,532
-4,533
-4,534
-4,535
-4,536
-4,537
-4,538
-4,539
-4,540
-4,541
-4,542
-4,543
-4,544
-4,545
-4,546
-4,547
-4,548
-4,549
-4,550
-4,551
-4,552
-4,553
-4,554
-4,555
-4,556
-4,557
-4,558
-4,559
-4,560
