-99,1
-99,2
-99,3
-99,4
-99,5
-99,6
-99,7
-99,8
-99,9
-99,10
-99,11
-99,12
-99,13
-99,14
-99,15
-99,16
-99,17
-99,18
-99,19
-99,20
-99,21
-99,22
-99,23
-99,24
-99,25
-99,26
-99,27
-99,28
-99,29
-99,30
-99,31
-99,32
-99,33
-99,34
-99,35
-99,36
-99,37
-99,38
-99,39
-99,40
-99,41
-99,42
-99,43
-99,44
-99,45
-99,46
-99,47
-99,48
-99,49
-99,50
-99,51
-99,52
-99,53
-99,54
-99,55
-99,56
-99,57
-99,58
-99,59
-99,60
-99,61
-99,62
-99,63
-99,64
-99,65
-99,66
-99,67
-99,68
-99,69
-99,70
-99,71
-99,72
-99,73
-99,74
-99,75
-99,76
-99,77
-99,78
-99,79
-99,80
-99,81
-99,82
-99,83
-99,84
-99,85
-99,86
-99,87
-99,88
-99,89
-99,90
-99,91
-99,92
-99,93
-99,94
-99,95
-99,96
-99,97
-99,98
-99,99
-99,100
-99,101
-99,102
-99,103
-99,104
-99,105
-99,106
-99,107
-99,108
-99,109
-99,110
-99,111
-99,112
-99,113
-99,114
-99,115
-99,116
-99,117
-99,118
:115_1,119
:115_1,120
:115_9,121
:115_9,122
:115_9,123
101,124
101,125
101,126
101,127
101,128
101,129
101,130
101,131
101,132
101,133
101,134
101,135
101,136
101,137
101,138
101,139
101,140
101,141
101,142
101,143
101,144
101,145
101,146
101,147
101,148
101,149
101,150
101,151
101,152
101,153
101,154
101,155
101,156
101,157
101,158
101,159
101,160
101,161
101,162
101,163
101,164
101,165
101,166
101,167
101,168
101,169
101,170
101,171
101,172
101,173
101,174
101,175
101,176
101,177
101,178
101,179
101,180
101,181
101,182
101,183
101,184
101,185
101,186
101,187
101,188
101,189
101,190
101,191
101,192
101,193
101,194
101,195
101,196
101,197
101,198
101,199
101,200
101,201
101,202
101,203
101,204
101,205
101,206
101,207
101,208
101,209
101,210
101,211
101,212
101,213
101,214
101,215
101,216
101,217
101,218
101,219
101,220
101,221
101,222
101,223
101,224
101,225
101,226
101,227
101,228
101,229
101,230
101,231
101,232
101,233
101,234
101,235
101,236
101,237
101,238
101,239
101,240
101,241
101,242
101,243
-360,244
-360,245
-360,246
-360,247
-360,248
-360,249
-360,250
-360,251
-360,252
-360,253
-360,254
-360,255
-360,256
-360,257
-360,258
-360,259
-360,260
-360,261
-360,262
-360,263
-360,264
-360,265
-360,266
-360,267
-360,268
-360,269
-360,270
-360,271
-360,272
-360,273
-360,274
-360,275
-360,276
-360,277
-360,278
-360,279
-360,280
-360,281
-360,282
-360,283
-360,284
-360,285
-360,286
-360,287
-360,288
-360,289
-360,290
-360,291
-360,292
-360,293
-360,294
:333_7,295
:333_7,296
:333_7,297
:333_7,298
:333_7,299
361,300
361,301
361,302
361,303
361,304
361,305
361,306
361,307
361,308
361,309
361,310
361,311
361,312
361,313
361,314
361,315
361,316
361,317
361,318
361,319
361,320
361,321
361,322
361,323
361,324
361,325
361,326
361,327
361,328
361,329
361,330
361,331
361,332
361,333
361,334
361,335
361,336
361,337
361,338
361,339
361,340
361,341
361,342
361,343
361,344
361,345
361,346
361,347
361,348
361,349
:234_0,350
:234_0,351
:234_0,352
:234_0,353
-230,354
-230,355
-230,356
-230,357
-230,358
-230,359
-230,360
-230,361
-230,362
-230,363
-230,364
-230,365
-230,366
-230,367
-230,368
-230,369
-230,370
-230,371
-230,372
-230,373
-230,374
-230,375
-230,376
-230,377
-230,378
-230,379
-230,380
-230,381
-230,382
-230,383
-230,384
-230,385
-230,386
-230,387
-230,388
-230,389
-230,390
-230,391
-230,392
-230,393
-230,394
-230,395
-230,396
-230,397
-230,398
-230,399
-230,400
-230,401
:113_13,402
:113_13,403
:113_13,404
:113_13,405
-96,406
-96,407
-96,408
-96,409
-96,410
-96,411
-96,412
-96,413
-96,414
-96,415
-96,416
-96,417
-96,418
-96,419
-96,420
-96,421
-96,422
-96,423
-96,424
-96,425
-96,426
-96,427
-96,428
-96,429
-96,430
-96,431
-96,432
-96,433
-96,434
-96,435
-96,436
-96,437
-96,438
-96,439
-96,440
-96,441
-96,442
-96,443
-96,444
-96,445
-96,446
-96,447
-96,448
-96,449
-96,450
-96,451
-96,452
-96,453
-96,454
-96,455
:112_1,456
:112_1,457
:112_1,458
:112_1,459
:112_1,460
-95,461
-95,462
-95,463
-95,464
-95,465
-95,466
-95,467
-95,468
-95,469
-95,470
-95,471
-95,472
-95,473
-95,474
-95,475
-95,476
-95,477
-95,478
-95,479
-95,480
-95,481
-95,482
-95,483
-95,484
-95,485
-95,486
-95,487
-95,488
-95,489
-95,490
-95,491
-95,492
-95,493
-95,494
-95,495
-95,496
-95,497
-95,498
-95,499
-95,500
-95,501
:111_0,502
:111_0,503
:111_0,504
:111_0,505
:111_0,506
98,507
98,508
98,509
98,510
98,511
98,512
98,513
98,514
98,515
98,516
98,517
98,518
98,519
98,520
98,521
98,522
98,523
98,524
98,525
98,526
98,527
98,528
98,529
98,530
98,531
98,532
98,533
98,534
98,535
98,536
98,537
98,538
98,539
98,540
98,541
98,542
98,543
98,544
98,545
98,546
98,547
98,548
98,549
98,550
98,551
98,552
98,553
98,554
98,555
98,556
98,557
98,558
98,559
98,560
98,561
98,562
98,563
98,564
98,565
98,566
98,567
98,568
98,569
98,570
98,571
98,572
98,573
98,574
98,575
98,576
98,577
98,578
98,579
98,580
98,581
98,582
98,583
98,584
98,585
98,586
98,587
98,588
98,589
98,590
98,591
98,592
98,593
98,594
98,595
98,596
98,597
98,598
98,599
98,600
98,601
98,602
98,603
98,604
98,605
98,606
98,607
98,608
98,609
98,610
98,611
98,612
98,613
98,614
98,615
98,616
98,617
98,618
98,619
98,620
98,621
98,622
98,623
98,624
98,625
98,626
98,627
98,628
98,629
98,630
98,631
98,632
98,633
98,634
98,635
98,636
98,637
98,638
98,639
98,640
98,641
98,642
98,643
98,644
98,645
98,646
98,647
98,648
98,649
98,650
98,651
98,652
98,653
98,654
98,655
98,656
98,657
98,658
98,659
98,660
98,661
98,662
98,663
98,664
98,665
98,666
98,667
98,668
98,669
98,670
98,671
98,672
98,673
98,674
98,675
98,676
98,677
98,678
98,679
98,680
98,681
98,682
98,683
98,684
98,685
98,686
98,687
98,688
98,689
98,690
98,691
98,692
98,693
98,694
98,695
98,696
98,697
98,698
98,699
98,700
98,701
98,702
98,703
98,704
98,705
98,706
98,707
98,708
98,709
98,710
98,711
98,712
98,713
98,714
98,715
98,716
98,717
98,718
98,719
98,720
98,721
:56_4,722
:56_4,723
:56_4,724
308,725
308,726
308,727
308,728
308,729
308,730
308,731
308,732
308,733
308,734
308,735
308,736
308,737
308,738
308,739
308,740
308,741
308,742
308,743
308,744
308,745
308,746
308,747
308,748
308,749
308,750
308,751
308,752
308,753
308,754
308,755
308,756
308,757
308,758
308,759
:291_7,760
:291_7,761
:291_7,762
:291_7,763
-305,764
-305,765
-305,766
-305,767
-305,768
-305,769
-305,770
-305,771
-305,772
-305,773
-305,774
-305,775
-305,776
-305,777
-305,778
-305,779
-305,780
-305,781
-305,782
-305,783
-305,784
-305,785
-305,786
-305,787
-305,788
-305,789
-305,790
-305,791
-305,792
-305,793
-305,794
-305,795
-305,796
-305,797
-305,798
-305,799
-305,800
-305,801
-305,802
-305,803
-305,804
-305,805
-305,806
-305,807
-305,808
-305,809
-305,810
-305,811
-305,812
-305,813
