72,21
72,22
72,23
72,24
72,25
72,26
72,27
72,28
72,29
72,30
72,31
72,32
72,33
72,34
72,35
72,36
72,37
72,38
72,39
72,40
72,41
72,42
72,43
72,44
72,45
72,46
72,47
72,48
72,49
72,50
72,51
72,52
72,53
72,54
72,55
72,56
72,57
72,58
72,59
72,60
72,61
72,62
72,63
72,64
72,65
72,66
72,67
72,68
72,69
72,70
72,71
72,72
72,73
72,74
72,75
72,76
72,77
72,78
72,79
72,80
72,81
72,82
72,83
72,84
72,85
72,86
72,87
72,88
72,89
72,90
72,91
72,92
72,93
72,94
72,95
72,96
72,97
72,98
72,99
72,100
72,101
72,102
72,103
72,104
72,105
72,106
72,107
72,108
72,109
72,110
72,111
72,112
72,113
72,114
72,115
72,116
72,117
72,118
72,119
72,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
72,149
72,150
72,151
72,152
72,153
72,154
72,155
72,156
72,157
72,158
72,159
72,160
72,161
72,162
72,163
72,164
72,165
72,166
72,167
72,168
72,169
:84_12,170
:84_12,171
:84_12,172
532,173
532,174
532,175
532,176
532,177
532,178
532,179
532,180
532,181
532,182
532,183
532,184
532,185
532,186
532,187
532,188
532,189
532,190
532,191
532,192
532,193
532,194
532,195
532,196
532,197
532,198
532,199
532,200
532,201
532,202
532,203
532,204
532,205
532,206
532,207
532,208
532,209
532,210
532,211
532,212
532,213
532,214
532,215
532,216
532,217
532,218
532,219
532,220
532,221
532,222
532,223
532,224
532,225
532,226
532,227
532,228
532,229
532,230
532,231
532,232
532,233
532,234
532,235
532,236
532,237
532,238
532,239
532,240
532,241
532,242
532,243
532,244
532,245
532,246
532,247
532,248
:357_2,249
:357_2,250
:357_2,251
:357_2,252
:357_2,253
643,254
643,255
643,256
643,257
643,258
643,259
643,260
643,261
643,262
643,263
643,264
643,265
643,266
643,267
643,268
643,269
643,270
643,271
643,272
643,273
643,274
643,275
643,276
643,277
643,278
643,279
643,280
643,281
643,282
643,283
643,284
643,285
643,286
643,287
643,288
643,289
643,290
643,291
643,292
643,293
643,294
643,295
643,296
643,297
643,298
643,299
643,300
643,301
643,302
643,303
643,304
643,305
643,306
643,307
643,308
643,309
643,310
643,311
643,312
643,313
643,314
643,315
643,316
643,317
643,318
643,319
643,320
643,321
643,322
643,323
643,324
643,325
643,326
643,327
643,328
643,329
643,330
643,331
643,332
643,333
643,334
643,335
643,336
643,337
643,338
643,339
643,340
643,341
643,342
643,343
643,344
643,345
643,346
643,347
643,348
643,349
643,350
643,351
643,352
643,353
643,354
643,355
643,356
643,357
643,358
643,359
643,360
643,361
643,362
643,363
643,364
643,365
643,366
643,367
643,368
643,369
643,370
643,371
643,372
643,373
643,374
643,375
643,376
643,377
:121_6,378
:121_6,379
:121_6,380
-105,381
-105,382
-105,383
-105,384
-105,385
-105,386
-105,387
-105,388
-105,389
-105,390
-105,391
-105,392
-105,393
-105,394
-105,395
-105,396
-105,397
-105,398
-105,399
-105,400
-105,401
-105,402
-105,403
-105,404
-105,405
-105,406
-105,407
-105,408
-105,409
-105,410
-105,411
-105,412
-105,413
-105,414
-105,415
-105,416
-105,417
-105,418
-105,419
-105,420
-105,421
-105,422
-105,423
-105,424
-105,425
-105,426
-105,427
-105,428
-105,429
-105,430
-105,431
-105,432
-105,433
-105,434
-105,435
-105,436
-105,437
-105,438
-105,439
-105,440
-105,441
-105,442
-105,443
-105,444
-105,445
-105,446
-105,447
-105,448
-105,449
-105,450
-105,451
-105,452
-105,453
-105,454
-105,455
-105,456
-105,457
-105,458
-105,459
-105,460
-105,461
-105,462
-105,463
-105,464
-105,465
-105,466
:119_13,467
:119_13,468
:119_13,469
:119_13,470
:119_13,471
:119_13,472
106,473
106,474
106,475
106,476
106,477
106,478
106,479
106,480
106,481
106,482
106,483
106,484
106,485
106,486
106,487
106,488
106,489
106,490
106,491
106,492
106,493
106,494
106,495
106,496
106,497
106,498
106,499
106,500
106,501
106,502
106,503
106,504
106,505
106,506
106,507
106,508
106,509
106,510
106,511
106,512
106,513
106,514
106,515
106,516
106,517
106,518
106,519
106,520
106,521
106,522
106,523
106,524
106,525
106,526
106,527
106,528
106,529
106,530
106,531
106,532
106,533
106,534
106,535
106,536
106,537
106,538
106,539
106,540
106,541
106,542
106,543
106,544
106,545
106,546
106,547
:122_14,548
:122_14,549
:122_18,550
:122_18,551
:122_18,552
:122_18,553
293,554
293,555
293,556
293,557
293,558
293,559
293,560
293,561
293,562
293,563
293,564
293,565
293,566
293,567
293,568
293,569
293,570
293,571
293,572
293,573
293,574
293,575
293,576
293,577
293,578
293,579
293,580
293,581
293,582
293,583
293,584
293,585
293,586
293,587
293,588
293,589
293,590
293,591
293,592
293,593
293,594
293,595
293,596
293,597
293,598
293,599
293,600
293,601
293,602
293,603
293,604
293,605
293,606
293,607
293,608
293,609
293,610
293,611
293,612
293,613
293,614
293,615
293,616
293,617
293,618
293,619
293,620
293,621
293,622
293,623
293,624
293,625
293,626
293,627
293,628
293,629
293,630
293,631
293,632
293,633
293,634
293,635
293,636
293,637
293,638
293,639
293,640
293,641
293,642
293,643
293,644
293,645
293,646
293,647
293,648
293,649
293,650
293,651
293,652
293,653
293,654
293,655
293,656
293,657
293,658
293,659
293,660
293,661
293,662
293,663
293,664
293,665
293,666
293,667
293,668
293,669
293,670
293,671
293,672
293,673
293,674
293,675
293,676
293,677
293,678
293,679
293,680
293,681
293,682
293,683
293,684
293,685
293,686
293,687
293,688
293,689
293,690
293,691
293,692
293,693
293,694
293,695
293,696
293,697
293,698
293,699
293,700
293,701
293,702
293,703
293,704
293,705
293,706
293,707
293,708
:282_6,709
:282_6,710
:282_6,711
-523,712
-523,713
-523,714
-523,715
-523,716
-523,717
-523,718
-523,719
-523,720
-523,721
-523,722
-523,723
-523,724
-523,725
-523,726
-523,727
-523,728
-523,729
-523,730
-523,731
-523,732
-523,733
-523,734
-523,735
-523,736
-523,737
-523,738
-523,739
-523,740
-523,741
-523,742
-523,743
-523,744
-523,745
-523,746
-523,747
-523,748
-523,749
-523,750
-523,751
-523,752
-523,753
-523,754
-523,755
-523,756
-523,757
-523,758
-523,759
-523,760
-523,761
-523,762
-523,763
:399_1,764
:399_1,765
:399_1,766
:399_1,767
:399_1,768
:399_1,769
-469,770
-469,771
-469,772
-469,773
-469,774
-469,775
-469,776
-469,777
-469,778
-469,779
-469,780
-469,781
-469,782
-469,783
-469,784
-469,785
-469,786
-469,787
-469,788
-469,789
-469,790
-469,791
-469,792
-469,793
-469,794
-469,795
-469,796
-469,797
-469,798
-469,799
-469,800
-469,801
-469,802
-469,803
-469,804
-469,805
-469,806
-469,807
-469,808
-469,809
-469,810
-469,811
-469,812
-469,813
-469,814
-469,815
-469,816
-469,817
-469,818
-469,819
-469,820
-469,821
-469,822
-469,823
-469,824
-469,825
-469,826
-469,827
-469,828
-469,829
-469,830
-469,831
-469,832
-469,833
-469,834
-469,835
-469,836
-469,837
-469,838
-469,839
-469,840
-469,841
-469,842
-469,843
-469,844
-469,845
:231_0,846
:231_0,847
:231_0,848
-225,849
-225,850
-225,851
-225,852
-225,853
-225,854
-225,855
-225,856
-225,857
-225,858
-225,859
-225,860
-225,861
-225,862
-225,863
-225,864
-225,865
-225,866
-225,867
-225,868
-225,869
-225,870
-225,871
-225,872
-225,873
-225,874
-225,875
-225,876
-225,877
-225,878
-225,879
-225,880
-225,881
-225,882
-225,883
-225,884
