-160,21
-160,22
-160,23
-160,24
-160,25
-160,26
-160,27
-160,28
-160,29
-160,30
-160,31
-160,32
-160,33
-160,34
-160,35
-160,36
-160,37
-160,38
-160,39
-160,40
-160,41
-160,42
-160,43
-160,44
-160,45
-160,46
-160,47
-160,48
-160,49
-160,50
-160,51
-160,52
-160,53
-160,54
-160,55
-160,56
-160,57
-160,58
-160,59
-160,60
-160,61
-160,62
-160,63
-160,64
-160,65
-160,66
-160,67
-160,68
-160,69
-160,70
-160,71
-160,72
-160,73
-160,74
-160,75
-160,76
-160,77
-160,78
-160,79
-160,80
-160,81
-160,82
-160,83
-160,84
-160,85
-160,86
-160,87
-160,88
-160,89
-160,90
-160,91
-160,92
-160,93
-160,94
-160,95
-160,96
-160,97
-160,98
-160,99
-160,100
-160,101
-160,102
-160,103
-160,104
-160,105
-160,106
-160,107
-160,108
-160,109
-160,110
-160,111
-160,112
-160,113
-160,114
-160,115
-160,116
-160,117
-160,118
-160,119
-160,120
-160,121
-160,122
-160,123
-160,124
-160,125
-160,126
-160,127
-160,128
-160,129
-160,130
-160,131
-160,132
-160,133
-160,134
-160,135
-160,136
-160,137
-160,138
-160,139
-160,140
-160,141
-160,142
-160,143
-160,144
-160,145
-160,146
-160,147
-160,148
-160,149
-160,150
-160,151
-160,152
-160,153
-160,154
-160,155
-160,156
-160,157
-160,158
-160,159
-160,160
:63_10,161
:63_10,162
:63_18,163
:63_18,164
:63_18,165
-55,166
-55,167
-55,168
-55,169
-55,170
-55,171
-55,172
-55,173
-55,174
-55,175
-55,176
-55,177
-55,178
-55,179
-55,180
-55,181
-55,182
-55,183
-55,184
-55,185
-55,186
-55,187
-55,188
-55,189
-55,190
-55,191
-55,192
-55,193
-55,194
-55,195
-55,196
-55,197
-55,198
-55,199
-55,200
-55,201
-55,202
-55,203
-55,204
-55,205
-55,206
-55,207
-55,208
-55,209
-55,210
-55,211
-55,212
-55,213
-55,214
-55,215
-55,216
-55,217
-55,218
-55,219
-55,220
-55,221
-55,222
-55,223
-55,224
-55,225
-55,226
-55,227
-55,228
-55,229
-55,230
-55,231
-55,232
-55,233
-55,234
-55,235
-55,236
-55,237
-55,238
-55,239
-55,240
-55,241
-55,242
-55,243
-55,244
-55,245
-55,246
-55,247
-55,248
-55,249
-55,250
-55,251
-55,252
-55,253
-55,254
-55,255
-55,256
-55,257
-55,258
-55,259
-55,260
-55,261
-55,262
-55,263
-55,264
-55,265
-55,266
-55,267
:62_1,268
:62_1,269
:62_1,270
:62_1,271
:62_1,272
-54,273
-54,274
-54,275
-54,276
-54,277
-54,278
-54,279
-54,280
-54,281
-54,282
-54,283
-54,284
-54,285
-54,286
-54,287
-54,288
-54,289
-54,290
-54,291
-54,292
-54,293
-54,294
-54,295
-54,296
-54,297
-54,298
-54,299
-54,300
-54,301
-54,302
-54,303
-54,304
-54,305
-54,306
-54,307
-54,308
-54,309
-54,310
-54,311
-54,312
-54,313
-54,314
:61_0,315
:61_0,316
:61_0,317
:61_0,318
:61_0,319
-53,320
-53,321
-53,322
-53,323
-53,324
-53,325
-53,326
-53,327
-53,328
-53,329
-53,330
-53,331
-53,332
-53,333
-53,334
-53,335
-53,336
-53,337
-53,338
-53,339
-53,340
-53,341
-53,342
-53,343
-53,344
-53,345
-53,346
-53,347
-53,348
-53,349
-53,350
-53,351
-53,352
-53,353
-53,354
-53,355
-53,356
-53,357
-53,358
-53,359
-53,360
-53,361
-53,362
-53,363
-53,364
-53,365
-53,366
-53,367
-53,368
-53,369
-53,370
-53,371
-53,372
-53,373
-53,374
-53,375
-53,376
-53,377
-53,378
-53,379
-53,380
-53,381
-53,382
-53,383
-53,384
:58_5,385
:58_5,386
:58_5,387
:58_5,388
:58_5,389
56,390
56,391
56,392
56,393
56,394
56,395
56,396
56,397
56,398
56,399
56,400
56,401
56,402
56,403
56,404
56,405
56,406
56,407
56,408
56,409
56,410
56,411
56,412
56,413
56,414
56,415
56,416
56,417
56,418
56,419
56,420
56,421
56,422
56,423
56,424
56,425
56,426
56,427
56,428
56,429
56,430
56,431
56,432
56,433
56,434
56,435
56,436
56,437
56,438
56,439
56,440
56,441
56,442
56,443
56,444
56,445
56,446
56,447
56,448
56,449
56,450
56,451
56,452
56,453
56,454
56,455
56,456
56,457
56,458
56,459
56,460
56,461
56,462
56,463
56,464
56,465
56,466
56,467
56,468
56,469
56,470
56,471
56,472
56,473
56,474
56,475
56,476
56,477
56,478
56,479
56,480
56,481
56,482
56,483
56,484
56,485
56,486
56,487
56,488
56,489
56,490
56,491
56,492
56,493
56,494
56,495
56,496
56,497
56,498
56,499
56,500
56,501
56,502
56,503
56,504
56,505
56,506
56,507
56,508
56,509
56,510
56,511
56,512
56,513
56,514
:64_1,515
:64_1,516
:64_1,517
:64_1,518
:64_1,519
569,520
569,521
569,522
569,523
569,524
569,525
569,526
569,527
569,528
569,529
569,530
569,531
569,532
569,533
569,534
569,535
569,536
569,537
569,538
569,539
569,540
569,541
569,542
569,543
569,544
569,545
569,546
569,547
569,548
569,549
569,550
569,551
569,552
569,553
569,554
569,555
569,556
569,557
569,558
569,559
569,560
569,561
569,562
569,563
