17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
17,42
17,43
17,44
17,45
17,46
17,47
17,48
17,49
17,50
17,51
17,52
17,53
17,54
17,55
17,56
17,57
17,58
17,59
17,60
17,61
17,62
17,63
17,64
17,65
17,66
17,67
17,68
17,69
17,70
17,71
17,72
17,73
17,74
17,75
17,76
17,77
17,78
17,79
17,80
17,81
17,82
17,83
17,84
17,85
17,86
17,87
17,88
17,89
17,90
17,91
17,92
17,93
17,94
17,95
17,96
17,97
17,98
17,99
17,100
17,101
17,102
17,103
17,104
17,105
17,106
17,107
17,108
17,109
17,110
17,111
17,112
17,113
17,114
17,115
17,116
17,117
17,118
17,119
17,120
17,121
17,122
:20_4,123
:20_4,124
:20_4,125
:20_4,126
:20_4,127
18,128
18,129
18,130
18,131
18,132
18,133
18,134
18,135
18,136
18,137
18,138
18,139
18,140
18,141
18,142
18,143
18,144
18,145
18,146
18,147
18,148
18,149
18,150
18,151
18,152
18,153
18,154
18,155
18,156
18,157
18,158
18,159
18,160
18,161
18,162
18,163
18,164
18,165
18,166
18,167
18,168
18,169
18,170
18,171
18,172
18,173
18,174
18,175
18,176
18,177
18,178
18,179
18,180
18,181
18,182
18,183
18,184
18,185
18,186
18,187
18,188
18,189
18,190
18,191
18,192
18,193
18,194
18,195
18,196
18,197
18,198
18,199
18,200
18,201
18,202
18,203
18,204
18,205
18,206
18,207
18,208
18,209
18,210
18,211
18,212
18,213
18,214
18,215
18,216
18,217
18,218
18,219
18,220
18,221
18,222
18,223
18,224
18,225
18,226
18,227
18,228
18,229
18,230
18,231
18,232
18,233
:21_4,234
:21_4,235
:21_4,236
:21_4,237
:21_4,238
:21_4,239
257,240
257,241
257,242
257,243
257,244
257,245
257,246
257,247
257,248
257,249
257,250
257,251
257,252
257,253
257,254
257,255
257,256
257,257
257,258
257,259
257,260
257,261
257,262
257,263
257,264
257,265
257,266
257,267
257,268
257,269
257,270
257,271
257,272
257,273
257,274
257,275
257,276
257,277
257,278
257,279
257,280
257,281
257,282
257,283
257,284
257,285
257,286
257,287
257,288
257,289
257,290
257,291
257,292
257,293
257,294
257,295
257,296
257,297
257,298
257,299
257,300
257,301
257,302
257,303
257,304
257,305
257,306
257,307
257,308
257,309
257,310
257,311
257,312
257,313
257,314
257,315
257,316
257,317
257,318
257,319
257,320
257,321
257,322
257,323
257,324
257,325
257,326
257,327
257,328
257,329
257,330
257,331
257,332
257,333
257,334
257,335
257,336
257,337
257,338
257,339
257,340
257,341
257,342
257,343
257,344
257,345
257,346
257,347
257,348
257,349
257,350
257,351
257,352
257,353
257,354
257,355
257,356
257,357
257,358
257,359
257,360
257,361
257,362
257,363
257,364
257,365
257,366
257,367
257,368
257,369
257,370
257,371
257,372
257,373
257,374
257,375
257,376
257,377
257,378
257,379
257,380
257,381
257,382
257,383
257,384
257,385
257,386
257,387
257,388
257,389
257,390
257,391
257,392
257,393
257,394
257,395
257,396
257,397
257,398
257,399
257,400
257,401
257,402
257,403
257,404
257,405
257,406
257,407
257,408
257,409
257,410
257,411
:231_4,412
:231_4,413
:231_4,414
:231_4,415
:231_4,416
:231_4,417
-225,418
-225,419
-225,420
-225,421
-225,422
-225,423
-225,424
-225,425
-225,426
-225,427
-225,428
-225,429
-225,430
-225,431
-225,432
-225,433
-225,434
-225,435
-225,436
-225,437
-225,438
-225,439
-225,440
-225,441
-225,442
-225,443
-225,444
-225,445
-225,446
-225,447
-225,448
-225,449
-225,450
-225,451
-225,452
-225,453
-225,454
-225,455
-225,456
-225,457
-225,458
-225,459
-225,460
-225,461
-225,462
-225,463
-225,464
-225,465
-225,466
-225,467
-225,468
-225,469
-225,470
-225,471
-225,472
-225,473
-225,474
-225,475
-225,476
-225,477
-225,478
-225,479
-225,480
-225,481
-225,482
-225,483
-225,484
-225,485
-225,486
-225,487
-225,488
-225,489
-225,490
-225,491
-225,492
-225,493
-225,494
-225,495
-225,496
-225,497
-225,498
-225,499
-225,500
-225,501
-225,502
-225,503
-225,504
-225,505
-225,506
-225,507
-225,508
-225,509
-225,510
-225,511
-225,512
-225,513
-225,514
-225,515
-225,516
-225,517
-225,518
-225,519
-225,520
-225,521
-225,522
-225,523
-225,524
-225,525
-225,526
-225,527
-225,528
-225,529
-225,530
-225,531
-225,532
-225,533
-225,534
-225,535
-225,536
-225,537
-225,538
-225,539
-225,540
-225,541
-225,542
-225,543
-225,544
-225,545
-225,546
-225,547
-225,548
-225,549
-225,550
-225,551
-225,552
-225,553
-225,554
-225,555
-225,556
-225,557
-225,558
-225,559
-225,560
-225,561
-225,562
-225,563
-225,564
:227_1,565
:227_1,566
:227_1,567
:227_1,568
:227_1,569
222,570
222,571
222,572
222,573
222,574
222,575
222,576
222,577
222,578
222,579
222,580
222,581
222,582
222,583
222,584
222,585
222,586
222,587
222,588
222,589
222,590
222,591
222,592
222,593
222,594
222,595
222,596
222,597
222,598
222,599
222,600
222,601
222,602
222,603
222,604
222,605
222,606
222,607
222,608
222,609
222,610
222,611
222,612
222,613
222,614
222,615
222,616
222,617
222,618
222,619
222,620
222,621
222,622
222,623
222,624
222,625
222,626
222,627
222,628
222,629
222,630
222,631
222,632
222,633
222,634
222,635
222,636
222,637
222,638
222,639
222,640
222,641
222,642
222,643
222,644
222,645
222,646
222,647
222,648
222,649
222,650
222,651
222,652
222,653
222,654
222,655
222,656
222,657
222,658
222,659
222,660
222,661
222,662
222,663
222,664
222,665
222,666
222,667
222,668
222,669
222,670
222,671
222,672
222,673
222,674
222,675
222,676
222,677
222,678
222,679
222,680
222,681
222,682
222,683
222,684
222,685
222,686
222,687
222,688
222,689
222,690
222,691
222,692
222,693
222,694
222,695
222,696
222,697
222,698
222,699
222,700
222,701
222,702
222,703
222,704
222,705
222,706
222,707
222,708
222,709
222,710
222,711
222,712
222,713
222,714
222,715
222,716
222,717
222,718
222,719
222,720
222,721
222,722
222,723
222,724
222,725
222,726
222,727
222,728
222,729
222,730
222,731
222,732
222,733
222,734
222,735
222,736
222,737
222,738
222,739
222,740
222,741
222,742
222,743
222,744
222,745
222,746
222,747
222,748
222,749
:228_4,750
:228_4,751
:228_4,752
:228_4,753
:228_4,754
223,755
223,756
223,757
223,758
223,759
223,760
223,761
223,762
223,763
223,764
223,765
223,766
223,767
223,768
223,769
223,770
223,771
223,772
223,773
223,774
223,775
223,776
223,777
223,778
223,779
223,780
223,781
223,782
223,783
223,784
223,785
223,786
223,787
223,788
223,789
223,790
223,791
223,792
223,793
223,794
223,795
223,796
223,797
223,798
223,799
223,800
223,801
223,802
223,803
223,804
223,805
223,806
223,807
223,808
223,809
223,810
223,811
223,812
223,813
223,814
223,815
223,816
223,817
223,818
223,819
223,820
223,821
223,822
223,823
223,824
223,825
223,826
223,827
223,828
223,829
223,830
223,831
223,832
223,833
223,834
223,835
223,836
223,837
223,838
223,839
223,840
223,841
223,842
223,843
223,844
223,845
223,846
223,847
223,848
223,849
:229_4,850
:229_4,851
:229_4,852
:229_4,853
:229_4,854
:229_4,855
224,856
224,857
224,858
224,859
224,860
224,861
224,862
224,863
224,864
224,865
224,866
224,867
224,868
224,869
224,870
224,871
224,872
224,873
224,874
224,875
224,876
224,877
224,878
224,879
224,880
224,881
224,882
224,883
224,884
224,885
224,886
224,887
224,888
224,889
224,890
224,891
224,892
224,893
224,894
224,895
224,896
224,897
224,898
224,899
224,900
224,901
224,902
224,903
224,904
224,905
224,906
224,907
224,908
224,909
224,910
224,911
224,912
224,913
224,914
224,915
224,916
224,917
224,918
224,919
224,920
224,921
224,922
224,923
224,924
224,925
224,926
224,927
224,928
224,929
224,930
224,931
224,932
224,933
224,934
224,935
224,936
224,937
224,938
224,939
224,940
224,941
224,942
224,943
:230_1,944
:230_1,945
:230_1,946
:230_1,947
:230_1,948
:230_1,949
374,950
374,951
374,952
374,953
374,954
374,955
374,956
374,957
374,958
374,959
374,960
374,961
374,962
374,963
374,964
374,965
374,966
374,967
374,968
374,969
374,970
374,971
374,972
374,973
374,974
374,975
374,976
374,977
374,978
374,979
374,980
374,981
374,982
374,983
374,984
374,985
374,986
374,987
374,988
374,989
374,990
374,991
374,992
374,993
374,994
374,995
374,996
374,997
374,998
374,999
374,1000
374,1001
374,1002
374,1003
374,1004
374,1005
374,1006
374,1007
374,1008
374,1009
374,1010
374,1011
374,1012
374,1013
374,1014
374,1015
374,1016
374,1017
374,1018
374,1019
374,1020
374,1021
374,1022
374,1023
374,1024
374,1025
374,1026
:340_0,1027
375,1028
375,1029
375,1030
375,1031
375,1032
375,1033
375,1034
375,1035
375,1036
375,1037
375,1038
375,1039
375,1040
375,1041
375,1042
375,1043
375,1044
375,1045
375,1046
375,1047
375,1048
375,1049
375,1050
375,1051
375,1052
375,1053
375,1054
375,1055
375,1056
375,1057
375,1058
375,1059
375,1060
375,1061
375,1062
375,1063
375,1064
375,1065
375,1066
375,1067
375,1068
375,1069
375,1070
375,1071
375,1072
375,1073
375,1074
375,1075
375,1076
375,1077
375,1078
375,1079
375,1080
375,1081
375,1082
375,1083
375,1084
